$VNIMU,+00.0899,+00.2312,-00.2918,-00.000,+00.011,+09.801,+00.001190,-00.000491,-00.001345,+25.0,+084.763*67
$VNIMU,+00.0899,+00.2335,-00.2931,-00.009,+00.065,+09.779,+00.001683,-00.000652,-00.001880,+25.0,+084.779*62
$VNIMU,+00.0952,+00.2346,-00.2934,-00.029,+00.034,+09.789,+00.000872,-00.001703,-00.001548,+25.0,+084.767*6F
$VNIMU,+00.0931,+00.2358,-00.2906,-00.005,+00.013,+09.772,+00.001138,-00.001997,-00.001564,+25.0,+084.767*60
$VNIMU,+00.0899,+00.2335,-00.2904,-00.008,+00.010,+09.728,+00.000751,-00.001686,-00.002317,+25.0,+084.767*6D
$VNIMU,+00.0888,+00.2358,-00.2931,-00.005,+00.013,+09.755,+00.002317,-00.000842,-00.002427,+25.0,+084.779*6C
$VNIMU,+00.0867,+00.2301,-00.2916,-00.006,+00.015,+09.801,+00.002267,-00.000867,-00.002644,+25.0,+084.763*62
$VNIMU,+00.0909,+00.2381,-00.2904,-00.008,+00.010,+09.711,+00.001873,-00.001403,-00.002862,+25.0,+084.763*6C
$VNIMU,+00.0931,+00.2358,-00.2906,-00.014,+00.021,+09.777,+00.001656,-00.000453,-00.001695,+25.0,+084.767*62
$VNIMU,+00.0888,+00.2369,-00.2931,-00.030,+00.032,+09.756,+00.002159,-00.000295,-00.000895,+25.0,+084.767*68
$VNIMU,+00.0877,+00.2347,-00.2930,-00.002,+00.030,+09.781,+00.001115,-00.001237,-00.002011,+25.0,+084.767*68
$VNIMU,+00.0888,+00.2347,-00.2904,+00.002,+00.016,+09.782,+00.001074,-00.002330,-00.002079,+25.0,+084.767*63
$VNIMU,+00.0952,+00.2369,-00.2907,+00.013,+00.023,+09.750,+00.001129,-00.000783,-00.002213,+25.0,+084.767*6A
$VNIMU,+00.0931,+00.2403,-00.2946,-00.006,+00.034,+09.771,+00.001355,+00.000124,-00.001663,+25.0,+084.779*6D
$VNIMU,+00.0942,+00.2335,-00.2920,-00.010,+00.030,+09.755,+00.001320,-00.001161,-00.001364,+25.0,+084.767*67
$VNIMU,+00.0888,+00.2324,-00.2904,-00.022,+00.013,+09.768,+00.001894,-00.001987,-00.001759,+25.0,+084.779*69
$VNIMU,+00.0888,+00.2335,-00.2931,+00.002,+00.023,+09.784,+00.001305,-00.000037,-00.001079,+25.0,+084.779*6F
$VNIMU,+00.0910,+00.2324,-00.2932,-00.017,+00.038,+09.766,-00.000324,-00.000270,-00.001960,+25.0,+084.763*67
$VNIMU,+00.0931,+00.2392,-00.2919,-00.007,+00.019,+09.775,+00.000637,-00.002473,-00.002878,+25.0,+084.779*66
$VNIMU,+00.0899,+00.2335,-00.2918,-00.033,+00.028,+09.783,+00.000932,-00.001410,-00.001667,+25.0,+084.767*65
$VNIMU,+00.0866,+00.2324,-00.2916,-00.006,+00.015,+09.771,+00.000436,-00.000382,-00.002626,+25.0,+084.776*6C
$VNIMU,+00.0899,+00.2324,-00.2904,-00.002,+00.006,+09.798,+00.000513,-00.001856,-00.001201,+25.0,+084.779*66
$VNIMU,+00.0942,+00.2369,-00.2906,+00.002,+00.033,+09.774,+00.001685,-00.001164,-00.002784,+25.0,+084.767*69
$VNIMU,+00.0931,+00.2369,-00.2933,-00.006,+00.013,+09.798,+00.000888,-00.001010,-00.001521,+25.0,+084.763*63
$VNIMU,+00.0920,+00.2358,-00.2932,-00.021,+00.028,+09.778,+00.002225,-00.001442,-00.001281,+25.0,+084.767*66
$VNIMU,+00.0909,+00.2347,-00.2918,+00.001,+00.019,+09.805,+00.001212,-00.001846,-00.002028,+25.0,+084.767*65
$VNIMU,+00.0888,+00.2347,-00.2904,-00.000,+00.018,+09.797,+00.001805,-00.001527,-00.001954,+25.0,+084.767*65
$VNIMU,+00.0920,+00.2381,-00.2905,-00.014,+00.009,+09.784,+00.000900,-00.000828,-00.001114,+25.0,+084.767*60
$VNIMU,+00.0931,+00.2392,-00.2919,+00.000,+00.038,+09.760,+00.000874,-00.001215,-00.001112,+25.0,+084.763*61
$VNIMU,+00.0942,+00.2346,-00.2934,-00.020,+00.016,+09.751,+00.000610,-00.001746,-00.001362,+25.0,+084.767*67
$VNIMU,+00.0866,+00.2347,-00.2930,-00.006,+00.032,+09.803,+00.000645,-00.000733,-00.001469,+25.0,+084.767*60
$VNIMU,+00.0888,+00.2324,-00.2904,-00.028,+00.015,+09.785,+00.000436,-00.002643,-00.001920,+25.0,+084.767*68
$VNIMU,+00.0899,+00.2324,-00.2932,-00.005,+00.011,+09.764,+00.000443,-00.002764,-00.000931,+25.0,+084.779*61
$VNIMU,+00.0931,+00.2381,-00.2933,+00.017,+00.003,+09.767,+00.001878,-00.000559,-00.002080,+25.0,+084.767*6C
$VNIMU,+00.0909,+00.2358,-00.2918,+00.001,+00.023,+09.716,+00.001750,-00.000083,-00.002464,+25.0,+084.767*60
$VNIMU,+00.0899,+00.2358,-00.2904,+00.008,+00.028,+09.750,+00.002251,-00.001068,-00.002403,+25.0,+084.763*63
$VNIMU,+00.0910,+00.2335,-00.2905,-00.014,+00.007,+09.797,+00.001338,-00.000573,-00.002305,+25.0,+084.763*66
$VNIMU,+00.0909,+00.2369,-00.2945,+00.005,+00.023,+09.761,+00.001326,-00.000458,-00.002283,+25.0,+084.767*66
$VNIMU,+00.0963,+00.2346,-00.2949,-00.023,+00.024,+09.770,+00.001193,-00.001153,-00.002014,+25.0,+084.776*61
$VNIMU,+00.0931,+00.2346,-00.2892,-00.002,+00.042,+09.777,-00.000064,-00.002036,-00.002510,+25.0,+084.779*64
$VNIMU,+00.0867,+00.2313,-00.2903,-00.026,+00.037,+09.787,+00.001316,-00.002899,-00.002749,+25.0,+084.767*69
$VNIMU,+00.0877,+00.2335,-00.2930,-00.007,+00.012,+09.811,+00.001094,-00.000982,-00.002093,+25.0,+084.763*6C
$VNIMU,+00.0931,+00.2346,-00.2920,-00.001,+00.019,+09.792,+00.000949,-00.001565,+00.000081,+25.0,+084.776*6C
$VNIMU,+00.0942,+00.2358,-00.2920,-00.012,+00.040,+09.788,+00.000913,-00.000555,-00.001862,+25.0,+084.776*6D
$VNIMU,+00.0974,+00.2369,-00.2881,-00.010,+00.019,+09.796,+00.002672,-00.000800,-00.001988,+25.0,+084.767*63
$VNIMU,+00.0931,+00.2369,-00.2906,-00.010,+00.045,+09.803,+00.000958,-00.000731,-00.002160,+25.0,+084.763*67
$VNIMU,+00.0899,+00.2358,-00.2904,-00.003,+00.013,+09.773,+00.001673,-00.001178,-00.001386,+25.0,+084.767*6D
$VNIMU,+00.0909,+00.2335,-00.2932,+00.001,-00.004,+09.788,+00.001260,-00.001663,-00.001763,+25.0,+084.779*60
$VNIMU,+00.0953,+00.2335,-00.2907,-00.003,+00.020,+09.788,+00.001397,-00.001979,-00.002201,+25.0,+084.779*62
$VNIMU,+00.0920,+00.2346,-00.2919,+00.003,+00.024,+09.788,+00.001526,-00.001491,-00.000887,+25.0,+084.770*67
$VNIMU,+00.0899,+00.2347,-00.2877,-00.002,+00.040,+09.766,+00.001824,-00.001970,-00.001292,+25.0,+084.767*6D
$VNIMU,+00.0899,+00.2335,-00.2945,-00.015,+00.034,+09.790,+00.001982,-00.001604,-00.000731,+25.0,+084.767*68
$VNIMU,+00.0920,+00.2369,-00.2905,-00.009,+00.035,+09.768,+00.001218,-00.000852,-00.003078,+25.0,+084.779*6F
$VNIMU,+00.0942,+00.2358,-00.2934,-00.022,+00.035,+09.786,+00.001214,-00.002232,-00.001413,+25.0,+084.779*6B
$VNIMU,+00.0953,+00.2346,-00.2921,-00.002,+00.039,+09.783,+00.000661,-00.000996,-00.002573,+25.0,+084.767*60
$VNIMU,+00.0877,+00.2324,-00.2903,-00.024,+00.031,+09.772,+00.001625,-00.000891,-00.001149,+25.0,+084.767*68
$VNIMU,+00.0888,+00.2301,-00.2890,-00.004,+00.031,+09.773,+00.002777,-00.000893,-00.002213,+25.0,+084.767*6F
$VNIMU,+00.0909,+00.2381,-00.2918,-00.020,+00.032,+09.776,+00.000849,-00.001813,-00.000915,+25.0,+084.776*68
$VNIMU,+00.0931,+00.2392,-00.2933,-00.003,+00.034,+09.762,+00.002164,-00.000592,-00.001695,+25.0,+084.779*62
$VNIMU,+00.0952,+00.2369,-00.2921,+00.009,+00.030,+09.790,+00.001024,-00.001155,-00.002041,+25.0,+084.767*6E
$VNIMU,+00.0910,+00.2335,-00.2918,+00.002,+00.004,+09.782,+00.001626,-00.001294,-00.001959,+25.0,+084.767*6D
$VNIMU,+00.0877,+00.2335,-00.2903,-00.001,+00.033,+09.793,+00.000507,-00.001507,-00.001177,+25.0,+084.767*6E
$VNIMU,+00.0888,+00.2347,-00.2890,-00.001,+00.031,+09.770,+00.000711,-00.000965,-00.000837,+25.0,+084.763*6B
$VNIMU,+00.0963,+00.2392,-00.2921,-00.019,+00.035,+09.816,+00.000651,-00.002229,-00.002202,+25.0,+084.779*6F
$VNIMU,+00.0888,+00.2358,-00.2931,+00.009,+00.033,+09.786,+00.001412,-00.000377,-00.000541,+25.0,+084.767*6A
$VNIMU,+00.0866,+00.2358,-00.2902,-00.015,+00.038,+09.818,+00.001650,-00.001728,-00.002225,+25.0,+084.767*6E
$VNIMU,+00.0877,+00.2312,-00.2917,+00.005,+00.025,+09.792,+00.001589,-00.000597,-00.002376,+25.0,+084.767*65
$VNIMU,+00.0909,+00.2369,-00.2891,-00.004,+00.029,+09.774,+00.001337,-00.002111,-00.001800,+25.0,+084.767*6F
$VNIMU,+00.0931,+00.2358,-00.2919,-00.008,+00.009,+09.776,+00.000493,-00.000921,-00.001281,+25.0,+084.763*6D
$VNIMU,+00.0942,+00.2324,-00.2920,-00.023,+00.053,+09.790,-00.000292,-00.002561,-00.002121,+25.0,+084.754*63
$VNIMU,+00.0899,+00.2312,-00.2904,-00.021,+00.037,+09.752,+00.000991,-00.001431,-00.000921,+25.0,+084.763*6E
$VNIMU,+00.0877,+00.2335,-00.2889,-00.005,+00.031,+09.744,+00.000151,-00.001845,-00.001187,+25.0,+084.767*62
$VNIMU,+00.0931,+00.2369,-00.2947,-00.011,+00.032,+09.762,+00.001234,-00.000458,-00.002380,+25.0,+084.767*6F
$VNIMU,+00.0963,+00.2392,-00.2921,+00.008,+00.020,+09.788,+00.001323,-00.001796,-00.001156,+25.0,+084.779*67
$VNIMU,+00.0952,+00.2381,-00.2920,-00.012,+00.028,+09.765,+00.001426,-00.000635,-00.000963,+25.0,+084.767*6B
$VNIMU,+00.0856,+00.2335,-00.2888,-00.027,+00.025,+09.782,-00.000003,-00.002672,-00.002092,+25.0,+084.767*60
$VNIMU,+00.0899,+00.2335,-00.2945,-00.010,+00.044,+09.770,+00.002122,-00.001846,-00.001840,+25.0,+084.779*6A
$VNIMU,+00.0899,+00.2347,-00.2931,-00.002,+00.001,+09.763,+00.000436,-00.000967,-00.002040,+25.0,+084.767*69
$VNIMU,+00.0942,+00.2369,-00.2893,-00.020,+00.022,+09.780,+00.001028,-00.002105,-00.002560,+25.0,+084.767*64
$VNIMU,+00.0899,+00.2347,-00.2918,-00.003,+00.019,+09.753,+00.000757,-00.002250,-00.000978,+25.0,+084.779*6F
$VNIMU,+00.0910,+00.2324,-00.2919,-00.016,+00.017,+09.771,+00.001659,-00.002268,-00.000886,+25.0,+084.767*6B
$VNIMU,+00.0888,+00.2324,-00.2917,-00.007,+00.047,+09.755,+00.000671,-00.000851,-00.002189,+25.0,+084.767*6B
$VNIMU,+00.0909,+00.2358,-00.2932,-00.003,+00.025,+09.800,+00.001091,-00.001164,-00.000897,+25.0,+084.767*63
$VNIMU,+00.0920,+00.2415,-00.2932,-00.005,+00.026,+09.763,+00.001352,-00.001583,-00.002046,+25.0,+084.767*6E
$VNIMU,+00.0931,+00.2358,-00.2933,-00.000,+00.025,+09.771,+00.002251,-00.000814,-00.002872,+25.0,+084.767*68
$VNIMU,+00.0920,+00.2346,-00.2905,-00.007,+00.035,+09.764,+00.000981,-00.001422,-00.002421,+25.0,+084.779*69
$VNIMU,+00.0909,+00.2347,-00.2905,+00.009,+00.032,+09.767,+00.000540,-00.001437,-00.001574,+25.0,+084.767*67
$VNIMU,+00.0899,+00.2347,-00.2877,+00.023,+00.019,+09.760,+00.001522,-00.000214,-00.001601,+25.0,+084.767*6F
$VNIMU,+00.0952,+00.2346,-00.2934,+00.011,+00.015,+09.795,+00.000954,-00.001847,-00.001189,+25.0,+084.767*6F
$VNIMU,+00.0942,+00.2369,-00.2906,+00.002,+00.021,+09.777,+00.001096,-00.002330,-00.002793,+25.0,+084.779*64
$VNIMU,+00.0899,+00.2347,-00.2904,-00.011,+00.042,+09.800,+00.001438,-00.000802,-00.002488,+25.0,+084.783*67
$VNIMU,+00.0909,+00.2369,-00.2918,-00.008,+00.016,+09.747,+00.001087,-00.001302,-00.001497,+25.0,+084.767*66
$VNIMU,+00.0963,+00.2346,-00.2921,-00.013,+00.026,+09.772,+00.001248,-00.000455,-00.002006,+25.0,+084.767*68
$VNIMU,+00.0931,+00.2381,-00.2919,-00.001,+00.016,+09.774,+00.000172,-00.001496,-00.003450,+25.0,+084.776*6A
$VNIMU,+00.0920,+00.2324,-00.2946,+00.009,+00.038,+09.773,+00.001321,-00.000084,-00.001668,+25.0,+084.763*66
$VNIMU,+00.0877,+00.2358,-00.2930,-00.013,+00.011,+09.790,+00.001514,-00.001552,-00.002213,+25.0,+084.779*6B
$VNIMU,+00.0888,+00.2347,-00.2904,-00.022,+00.014,+09.763,+00.000948,-00.002783,-00.001350,+25.0,+084.776*6A
$VNIMU,+00.0931,+00.2392,-00.2919,+00.008,+00.025,+09.759,+00.002097,-00.001580,-00.002776,+25.0,+084.767*60
$VNIMU,+00.0963,+00.2392,-00.2921,-00.007,+00.042,+09.771,+00.000842,-00.002149,-00.003010,+25.0,+084.767*68
$VNIMU,+00.0909,+00.2358,-00.2891,-00.024,+00.049,+09.781,+00.000721,-00.001749,-00.002479,+25.0,+084.779*67
$VNIMU,+00.0867,+00.2335,-00.2889,+00.008,+00.038,+09.745,+00.002261,-00.001173,-00.000809,+25.0,+084.779*6F
$VNIMU,+00.0888,+00.2347,-00.2876,-00.001,+00.010,+09.775,+00.001556,-00.001290,-00.001940,+25.0,+084.767*61
$VNIMU,+00.0909,+00.2347,-00.2918,-00.006,+00.041,+09.755,+00.001430,-00.000844,-00.002002,+25.0,+084.767*6E
$VNIMU,+00.0909,+00.2381,-00.2932,+00.005,+00.036,+09.789,+00.000668,-00.001507,-00.001400,+25.0,+084.767*68
$VNIMU,+00.0963,+00.2358,-00.2935,-00.016,+00.028,+09.752,+00.000495,-00.000538,-00.002093,+25.0,+084.763*6E
$VNIMU,+00.0856,+00.2358,-00.2902,-00.003,+00.031,+09.816,+00.000613,-00.001228,-00.001695,+25.0,+084.767*62
$VNIMU,+00.0899,+00.2324,-00.2932,-00.005,+00.029,+09.776,+00.002076,-00.000127,-00.001491,+25.0,+084.779*6C
$VNIMU,+00.0899,+00.2358,-00.2904,-00.016,-00.001,+09.749,+00.000939,-00.000232,-00.002316,+25.0,+084.763*67
$VNIMU,+00.0931,+00.2346,-00.2920,-00.008,+00.004,+09.786,+00.000583,-00.001172,-00.001784,+25.0,+084.779*6E
$VNIMU,+00.0909,+00.2324,-00.2946,-00.005,+00.037,+09.775,+00.001144,-00.002137,-00.001055,+25.0,+084.779*67
$VNIMU,+00.0888,+00.2312,-00.2917,-00.022,+00.019,+09.777,+00.000992,-00.001103,-00.001907,+25.0,+084.776*62
$VNIMU,+00.0888,+00.2347,-00.2890,+00.010,+00.035,+09.779,+00.001112,-00.000153,-00.001481,+25.0,+084.779*62
$VNIMU,+00.0931,+00.2369,-00.2919,-00.010,+00.023,+09.735,+00.000858,-00.001080,-00.002252,+25.0,+084.779*67
$VNIMU,+00.0931,+00.2392,-00.2906,-00.012,+00.015,+09.751,+00.000779,-00.001785,-00.001628,+25.0,+084.767*63
$VNIMU,+00.0909,+00.2358,-00.2918,-00.011,+00.018,+09.791,+00.001235,-00.002002,-00.001108,+25.0,+084.767*61
$VNIMU,+00.0856,+00.2313,-00.2902,-00.010,+00.009,+09.765,+00.001349,-00.000543,-00.002625,+25.0,+084.779*68
$VNIMU,+00.0877,+00.2347,-00.2889,-00.010,+00.017,+09.750,+00.001212,-00.001955,-00.002358,+25.0,+084.767*64
$VNIMU,+00.0920,+00.2369,-00.2892,+00.016,+00.011,+09.816,+00.001971,-00.001347,-00.001928,+25.0,+084.767*63
$VNIMU,+00.0931,+00.2369,-00.2933,-00.015,+00.029,+09.786,+00.002282,-00.001415,-00.001246,+25.0,+084.767*66
$VNIMU,+00.0963,+00.2392,-00.2962,-00.007,+00.018,+09.793,+00.002000,-00.001823,-00.002270,+25.0,+084.779*6C
$VNIMU,+00.0899,+00.2312,-00.2904,-00.008,+00.032,+09.795,+00.001279,-00.001791,-00.001788,+25.0,+084.767*66
$VNIMU,+00.0931,+00.2335,-00.2933,-00.022,+00.022,+09.760,+00.001640,-00.001227,-00.001720,+25.0,+084.767*63
$VNIMU,+00.0898,+00.2369,-00.2931,-00.015,+00.021,+09.769,+00.000886,-00.000983,-00.001530,+25.0,+084.767*66
$VNIMU,+00.0963,+00.2380,-00.2935,-00.018,+00.027,+09.788,+00.001848,-00.000813,-00.001682,+25.0,+084.754*65
$VNIMU,+00.0920,+00.2369,-00.2960,-00.014,+00.009,+09.745,+00.001148,-00.001813,-00.002248,+25.0,+084.767*6D
$VNIMU,+00.0931,+00.2335,-00.2920,-00.003,+00.011,+09.761,+00.000798,-00.002644,-00.002713,+25.0,+084.767*67
$VNIMU,+00.0910,+00.2335,-00.2918,-00.001,+00.031,+09.763,+00.000875,-00.002023,-00.001666,+25.0,+084.767*66
$VNIMU,+00.0931,+00.2369,-00.2947,-00.013,+00.017,+09.796,+00.001749,-00.000437,-00.001296,+25.0,+084.776*62
$VNIMU,+00.0952,+00.2369,-00.2948,+00.023,+00.006,+09.815,+00.000947,-00.000637,-00.001601,+25.0,+084.763*64
$VNIMU,+00.0942,+00.2346,-00.2920,-00.013,+00.041,+09.763,+00.000489,-00.001660,-00.001295,+25.0,+084.767*6F
$VNIMU,+00.0856,+00.2301,-00.2916,+00.009,+00.025,+09.804,+00.000671,-00.001593,-00.001817,+25.0,+084.767*66
$VNIMU,+00.0899,+00.2312,-00.2877,+00.008,-00.004,+09.778,+00.001399,-00.002099,-00.002200,+25.0,+084.779*6F
$VNIMU,+00.0920,+00.2358,-00.2905,-00.035,+00.036,+09.768,+00.001562,-00.002254,-00.001958,+25.0,+084.767*63
$VNIMU,+00.0920,+00.2381,-00.2919,-00.007,+00.032,+09.815,+00.000865,+00.000194,-00.002179,+25.0,+084.767*62
$VNIMU,+00.0942,+00.2381,-00.2906,+00.013,+00.048,+09.769,+00.001347,-00.001463,-00.001857,+25.0,+084.779*6B
$VNIMU,+00.0899,+00.2324,-00.2918,-00.039,+00.031,+09.796,+00.001455,-00.001448,-00.000642,+25.0,+084.767*65
$VNIMU,+00.0899,+00.2358,-00.2918,-00.040,+00.043,+09.779,+00.001021,-00.002766,-00.001256,+25.0,+084.776*6F
$VNIMU,+00.0920,+00.2324,-00.2905,-00.018,+00.018,+09.771,+00.001255,-00.001898,-00.001747,+25.0,+084.763*6D
$VNIMU,+00.0942,+00.2381,-00.2906,-00.002,+00.022,+09.764,+00.001068,-00.000727,-00.001494,+25.0,+084.767*6C
$VNIMU,+00.0909,+00.2335,-00.2932,-00.008,+00.030,+09.798,+00.001250,-00.000981,-00.002439,+25.0,+084.767*6E
$VNIMU,+00.0899,+00.2358,-00.2931,-00.011,+00.044,+09.783,+00.001587,-00.000135,-00.001910,+25.0,+084.779*6F
$VNIMU,+00.0888,+00.2324,-00.2904,-00.004,+00.024,+09.791,+00.000302,-00.001094,-00.000601,+25.0,+084.763*67
$VNIMU,+00.0920,+00.2381,-00.2891,+00.014,+00.027,+09.809,+00.001440,-00.001753,-00.001135,+25.0,+084.779*6A
$VNIMU,+00.0931,+00.2358,-00.2906,-00.008,+00.019,+09.804,+00.001329,-00.001482,-00.001455,+25.0,+084.767*61
$VNIMU,+00.0952,+00.2358,-00.2907,-00.028,+00.034,+09.734,+00.000634,-00.000647,-00.002214,+25.0,+084.779*69
$VNIMU,+00.0866,+00.2335,-00.2902,-00.006,+00.030,+09.790,+00.001100,-00.001838,-00.002317,+25.0,+084.779*63
$VNIMU,+00.0888,+00.2301,-00.2986,+00.006,+00.038,+09.804,+00.001032,-00.001331,-00.001365,+25.0,+084.767*6F
$VNIMU,+00.0952,+00.2381,-00.2907,-00.014,+00.017,+09.809,+00.000623,-00.000933,-00.001535,+25.0,+084.754*60
$VNIMU,+00.0931,+00.2369,-00.2933,-00.015,+00.011,+09.758,+00.002345,-00.001506,-00.001148,+25.0,+084.767*6A
$VNIMU,+00.0963,+00.2358,-00.2935,-00.008,+00.033,+09.765,+00.001015,-00.000836,-00.001919,+25.0,+084.767*6D
$VNIMU,+00.0888,+00.2335,-00.2917,-00.026,+00.028,+09.792,+00.000834,-00.002702,-00.001281,+25.0,+084.779*69
$VNIMU,+00.0910,+00.2324,-00.2919,+00.016,+00.021,+09.782,+00.001668,-00.001305,-00.002886,+25.0,+084.779*62
$VNIMU,+00.0920,+00.2335,-00.2933,-00.010,+00.047,+09.770,+00.000445,-00.001964,-00.002378,+25.0,+084.779*6F
$VNIMU,+00.0974,+00.2358,-00.2935,-00.038,+00.025,+09.787,+00.000683,-00.001279,-00.001482,+25.0,+084.767*64
$VNIMU,+00.0899,+00.2347,-00.2904,-00.023,+00.020,+09.758,+00.001323,-00.001111,-00.001800,+25.0,+084.767*62
$VNIMU,+00.0909,+00.2358,-00.2918,+00.012,+00.032,+09.784,+00.000792,-00.000012,-00.001694,+25.0,+084.779*6F
$VNIMU,+00.0910,+00.2324,-00.2905,+00.001,+00.013,+09.780,+00.001933,-00.002433,-00.002786,+25.0,+084.754*6A
$VNIMU,+00.0920,+00.2358,-00.2905,+00.002,-00.004,+09.776,+00.001725,-00.002076,-00.001989,+25.0,+084.767*66
$VNIMU,+00.0942,+00.2369,-00.2934,+00.009,+00.030,+09.767,+00.001048,-00.000570,-00.002198,+25.0,+084.767*6E
$VNIMU,+00.0931,+00.2358,-00.2919,-00.007,+00.022,+09.762,+00.000827,-00.001640,-00.002279,+25.0,+084.763*60
$VNIMU,+00.0899,+00.2369,-00.2904,+00.005,+00.006,+09.791,+00.001160,-00.000753,-00.001655,+25.0,+084.779*68
$VNIMU,+00.0877,+00.2347,-00.2889,+00.010,+00.036,+09.766,+00.001033,-00.000939,-00.001215,+25.0,+084.767*65
$VNIMU,+00.0909,+00.2358,-00.2932,-00.023,+00.052,+09.783,+00.001532,-00.000981,-00.001604,+25.0,+084.779*61
$VNIMU,+00.0952,+00.2381,-00.2920,-00.016,+00.022,+09.767,+00.001554,-00.002179,-00.002437,+25.0,+084.767*60
$VNIMU,+00.0931,+00.2381,-00.2933,-00.001,+00.018,+09.781,+00.000405,-00.000234,-00.002375,+25.0,+084.767*6D
$VNIMU,+00.0910,+00.2312,-00.2919,+00.007,+00.023,+09.772,+00.001584,-00.000691,-00.001055,+25.0,+084.767*68
$VNIMU,+00.0910,+00.2335,-00.2918,-00.020,+00.043,+09.738,+00.001090,-00.002905,-00.001623,+25.0,+084.767*60
$VNIMU,+00.0920,+00.2369,-00.2905,-00.020,+00.030,+09.795,+00.001979,-00.000527,-00.002883,+25.0,+084.767*62
$VNIMU,+00.0931,+00.2369,-00.2919,-00.021,+00.032,+09.794,+00.001528,-00.000791,-00.002142,+25.0,+084.767*6E
$VNIMU,+00.0931,+00.2346,-00.2960,-00.007,+00.045,+09.779,+00.001844,-00.001634,-00.001507,+25.0,+084.767*64
$VNIMU,+00.0899,+00.2335,-00.2918,-00.012,+00.023,+09.771,+00.000174,-00.000902,-00.001880,+25.0,+084.767*62
$VNIMU,+00.0877,+00.2324,-00.2930,+00.002,+00.055,+09.765,+00.000610,-00.001081,-00.001826,+25.0,+084.767*61
$VNIMU,+00.0942,+00.2369,-00.2947,+00.006,+00.032,+09.772,+00.001556,-00.002017,-00.002333,+25.0,+084.754*6C
$VNIMU,+00.0952,+00.2392,-00.2934,-00.004,+00.031,+09.795,+00.000990,-00.001548,-00.001994,+25.0,+084.767*6C
$VNIMU,+00.0920,+00.2381,-00.2919,-00.002,+00.025,+09.755,+00.001102,-00.001323,-00.001928,+25.0,+084.767*65
$VNIMU,+00.0856,+00.2278,-00.2916,+00.016,+00.023,+09.795,+00.001459,-00.001151,-00.002046,+25.0,+084.779*65
$VNIMU,+00.0856,+00.2313,-00.2916,-00.022,+00.035,+09.763,+00.002164,-00.001103,-00.001694,+25.0,+084.767*6C
$VNIMU,+00.0920,+00.2369,-00.2905,-00.010,+00.028,+09.763,+00.000872,-00.001157,-00.002735,+25.0,+084.767*6A
$VNIMU,+00.0931,+00.2358,-00.2919,-00.003,+00.009,+09.748,+00.001685,-00.001312,-00.000994,+25.0,+084.779*61
$VNIMU,+00.0920,+00.2381,-00.2905,-00.006,+00.042,+09.801,+00.002349,-00.000898,-00.001853,+25.0,+084.767*6A
$VNIMU,+00.0899,+00.2347,-00.2863,-00.025,+00.019,+09.756,+00.001309,-00.001302,-00.002411,+25.0,+084.779*68
$VNIMU,+00.0931,+00.2369,-00.2919,-00.006,+00.023,+09.828,+00.001225,-00.002106,-00.000564,+25.0,+084.779*6E
$VNIMU,+00.0909,+00.2369,-00.2905,-00.008,+00.022,+09.777,+00.000446,-00.000819,-00.002293,+25.0,+084.767*67
$VNIMU,+00.0931,+00.2381,-00.2919,-00.033,+00.024,+09.796,+00.001215,-00.001047,-00.001881,+25.0,+084.754*6F
$VNIMU,+00.0910,+00.2324,-00.2932,-00.014,+00.041,+09.809,+00.000398,-00.001828,-00.001109,+25.0,+084.767*68
$VNIMU,+00.0866,+00.2313,-00.2943,-00.021,+00.034,+09.755,+00.001525,-00.001724,-00.002412,+25.0,+084.767*66
$VNIMU,+00.0866,+00.2347,-00.2902,-00.021,+00.024,+09.772,+00.000550,-00.001115,-00.003006,+25.0,+084.754*61
$VNIMU,+00.0952,+00.2358,-00.2921,-00.003,+00.041,+09.771,+00.001146,-00.000460,-00.001489,+25.0,+084.779*62
$VNIMU,+00.0942,+00.2358,-00.2947,+00.003,+00.038,+09.803,+00.001352,-00.001942,-00.001013,+25.0,+084.779*6D
$VNIMU,+00.0931,+00.2381,-00.2919,-00.020,+00.021,+09.773,+00.001056,-00.000886,-00.001973,+25.0,+084.754*6E
$VNIMU,+00.0856,+00.2347,-00.2929,+00.002,+00.032,+09.773,+00.000774,-00.001966,-00.001771,+25.0,+084.779*68
$VNIMU,+00.0866,+00.2335,-00.2916,-00.004,+00.022,+09.778,+00.000192,-00.001617,-00.002599,+25.0,+084.770*61
$VNIMU,+00.0931,+00.2369,-00.2933,+00.006,+00.025,+09.757,+00.000323,-00.000312,-00.001787,+25.0,+084.767*63
$VNIMU,+00.0909,+00.2381,-00.2918,-00.013,+00.024,+09.783,+00.001648,-00.001907,-00.001999,+25.0,+084.779*65
$VNIMU,+00.0952,+00.2369,-00.2921,-00.005,+00.035,+09.773,+00.001387,-00.001244,-00.002080,+25.0,+084.767*68
$VNIMU,+00.0877,+00.2347,-00.2903,-00.002,+00.041,+09.784,+00.001823,-00.000409,-00.001158,+25.0,+084.767*62
$VNIMU,+00.0909,+00.2347,-00.2905,+00.000,+00.007,+09.771,+00.000536,-00.001892,-00.000976,+25.0,+084.767*62
$VNIMU,+00.0952,+00.2369,-00.2921,-00.012,+00.032,+09.796,+00.001304,-00.000598,-00.002062,+25.0,+084.779*6D
